Date,^GSPC,^IXIC,^RUT
2018-07-25,0.0091016050575996,0.0116659734459625,0.0029758362964555
2018-07-26,-0.0030322960242857,-0.0100929946935801,0.0060289784441438
2018-07-27,-0.0065622086921236,-0.0146150815871761,-0.018886855775713
2018-07-30,-0.0057541702945819,-0.0138831707416196,-0.0061382285926525
2018-07-31,0.0048847287979825,0.0054770693397772,0.0106888411033136
2018-08-01,-0.0010403515262938,0.0046273424871177,-0.0009217375014922
2018-08-02,0.0049264448033816,0.0123778788472004,0.0076920106785014
2018-08-03,0.0046441830098771,0.0011944373400374,-0.0051899296090941
2018-08-06,0.0035382274515358,0.0061021954127622,0.0065377433015323
2018-08-07,0.0028241822564987,0.003051012246356,0.0023689167051026
2018-08-08,-0.0002623799656497,0.0005923545386843,-0.0008411087509582
2018-08-09,-0.0014416744645237,0.0004373177842564,0.0023771754683306
2018-08-10,-0.0071138879135516,-0.0066740232633033,-0.0024188242788593
2018-08-13,-0.0040059921853423,-0.0024747583184948,-0.0068058466959602
2018-08-14,0.0063892547772768,0.0065450222625793,0.0103025155307538
2018-08-15,-0.0076021648357581,-0.0122946728832873,-0.0129446836653116
2018-08-16,0.007919408484583,0.0041676616588568,0.0090262922408519
2018-08-17,0.0033231157222237,0.0012566493865648,0.0042710669861336
2018-08-20,0.0024280177746833,0.0005987064841461,0.0033905256504491
2018-08-21,0.0020685364303643,0.0048791853473604,0.0113970813330699
2018-08-22,-0.0003981517707819,0.0038083125926495,0.0026134222559102
2018-08-23,-0.0016912621251551,-0.00134871361588,-0.0031871481125994
2018-08-24,0.006198839704363,0.0085702053276939,0.0050202352127537
2018-08-27,0.0076704094276471,0.0090511078623127,0.0015877833911461
2018-08-28,0.0002692783264997,0.0015141292441429,5.791314229286471e-06
2018-08-29,0.00570143412984,0.0099189919298396,0.0036622787827886
2018-08-30,-0.0044303290541448,-0.0026301965030861,-0.0013834987255008
2018-08-31,0.0001344775085945,0.0026185995849914,0.0048489188284377
2018-09-04,-0.0016543221469484,-0.0022553731746066,-0.0042338044619776
2018-09-05,-0.002803126684318,-0.011874565502858,-0.0033056689546487
2018-09-06,-0.0036523050860121,-0.0090604630188099,-0.0076288909933639
2018-09-07,-0.0022133448270275,-0.0025483566215209,-0.0007523707117824
2018-09-10,0.00189782681274,0.0027358440552822,0.0025040666232922
2018-09-11,0.0037398415100768,0.006096552523064,0.0005415254570981
2018-09-12,0.0003566719422101,-0.002287902479841,-0.0015712716502713
2018-09-13,0.0052822543297499,0.0074777798246719,-0.0008043392913019
2018-09-14,0.0002754818389207,-0.0004579554155177,0.0043165947115537
2018-09-17,-0.0055697222526174,-0.014263349426824,-0.0105533548917247
2018-09-18,0.005369014643958,0.0076394919216864,0.0043555643581496
2018-09-19,0.0012532727238796,-0.0007629135749825,-0.0046990403863624
2018-09-20,0.0078405918984048,0.0098351632220798,0.0101295998402339
2018-09-21,-0.0003685330120276,-0.0051406125175352,-0.0045693515657959
2018-09-24,-0.0035156877607932,0.0007875385745343,-0.0040880210588974
2018-09-25,-0.0013050961134796,0.001779027910268,0.0020466026403329
2018-09-26,-0.003289278113945,-0.002135518109646,-0.0100655266837217
2018-09-27,0.002763287087558,0.0064577856719374,-0.0006384190587898
2018-09-28,-6.870120538793323e-06,0.0005446280818617,0.0035727948557646
2018-10-01,0.0036411051184257,-0.0011247699713421,-0.0138986053043461
2018-10-02,-0.0003966902079042,-0.0046968510466641,-0.0101315317311015
2018-10-03,0.0007115197468861,0.0031926845492646,0.0092087145481296
2018-10-04,-0.0081694823343518,-0.0181406166110873,-0.0145875367608175
2018-10-05,-0.0055279787665034,-0.0115565019932781,-0.0089865557443742
2018-10-08,-0.0003951166292067,-0.0067407505579989,-0.0015868819157763
2018-10-09,-0.0014179036575431,0.0002675591448357,-0.0046946489287459
2018-10-10,-0.0328642290012785,-0.040833470842182,-0.0286459217307013
2018-10-11,-0.020573007617344,-0.0125288496494622,-0.0190617227549344
2018-10-12,0.0142061978251524,0.022899263586769,0.0008412486404749
2018-10-15,-0.0059049789644829,-0.0088236456900651,0.0041443038552129
2018-10-16,0.0214956001631634,0.0289002162942737,0.0281696495134409
2018-10-17,-0.0002526623381587,-0.000364926116831,-0.0045339485417098
2018-10-18,-0.0143919223563954,-0.0206157581178424,-0.0181492048496686
2018-10-19,-0.0003611698977235,-0.0048242719445369,-0.0119878013374979
2018-10-22,-0.0042995275485813,0.0026312282567735,-0.0016471939756144
2018-10-23,-0.0055118299970128,-0.004162723851338,-0.0083858617601088
2018-10-24,-0.0308644339777438,-0.0442538977928296,-0.0379211287540006
2018-10-25,0.0186250400528118,0.0295340645279438,0.0215837640744074
2018-10-26,-0.0173272640399783,-0.0206508424095073,-0.0110504384532217
2018-10-29,-0.0065595995737004,-0.0163131710264151,-0.0043872490807211
2018-10-30,0.0156667800520586,0.0157950754740947,0.0198536223889294
2018-10-31,0.0108513319740386,0.0201420066558675,0.0031659981713436
2018-11-01,0.0105578436930637,0.0175420082348631,0.0222110119225735
2018-11-02,-0.0063166863793988,-0.0103671242378056,0.0019417727335793
2018-11-05,0.0056003171696019,-0.0038249523000951,-0.0003036025717739
2018-11-06,0.0062592957741707,0.0064280020267184,0.0055508305381581
2018-11-07,0.0212088560641052,0.0264087712099974,0.0167470336113444
2018-11-08,-0.0025089163835961,-0.0052663365171878,-0.002496633183024
2018-11-09,-0.0091990137061033,-0.0164628811504092,-0.018197813607807
2018-11-12,-0.0197014893402406,-0.0278159267537903,-0.0198129393318838
2018-11-13,-0.0014819196931705,0.0,-0.0026270848055059
2018-11-14,-0.0075674106903027,-0.0089544706985958,-0.0081133078071972
2018-11-15,0.0105937533662663,0.0171851098507751,0.0143825899402383
2018-11-16,0.0022233054237545,-0.0015373497972924,0.0022373790716034
2018-11-19,-0.0166431085884942,-0.0302696010236843,-0.0202876471427797
2018-11-20,-0.0181512408324661,-0.0170250404899097,-0.0183957853303551
2018-11-21,0.0030432907461763,0.0091810435638943,0.013117691100229
2018-11-23,-0.0065548423901612,-0.0047717766189178,0.0002687830288574
2018-11-26,0.0155323683669224,0.0205894983974068,0.0116075359399674
2018-11-27,0.0032616921440038,0.0001200389226723,-0.0086987542336666
2018-11-28,0.0229739796442216,0.0294929395113672,0.0251329795824182
2018-11-29,-0.0021831080910337,-0.0025385088878614,-0.0032606216877206
2018-11-30,0.0081707475520171,0.0079003613765122,0.0051658951528068
2018-12-03,0.0109414261321942,0.0151380015621185,0.0102329930190943
2018-12-04,-0.0323649031493987,-0.0380406125584079,-0.0440359742392671
2018-12-06,-0.0015222281477752,0.0041670574569088,-0.0022555906265827
2018-12-07,-0.0233201187653898,-0.0304677032781045,-0.0198455863173113
2018-12-10,0.001762153994735,0.0073566050193707,-0.0034459117542108
2018-12-11,-0.0003563461689223,0.0016110001199747,-0.0020580491673275
2018-12-12,0.0054195036763498,0.009454150588132,0.0105476181697123
2018-12-13,-0.0001999303236835,-0.0039417805418171,-0.0155429705851737
2018-12-14,-0.0190867095554303,-0.0225830930254593,-0.0152787696825286
2018-12-17,-0.0207734805592242,-0.0227084203582667,-0.0231569400475333
2018-12-18,8.640058610476231e-05,0.0044686678129757,-0.0006965627057456
2018-12-19,-0.0153957145367981,-0.0216807231725342,-0.0202951481666274
2018-12-20,-0.0157721063274236,-0.0163361003067341,-0.0172172133772772
2018-12-21,-0.0205882283097142,-0.029933769049102,-0.0255731781143947
2018-12-24,-0.0271122544520995,-0.0221175633178318,-0.0194800072292337
2018-12-26,0.0495937427895394,0.058363412730326,0.0496400818259941
2018-12-27,0.008562680784222,0.0038341457622024,0.001511409604946
2018-12-28,-0.0012415825080966,0.0007644642635034,0.0045802720354557
2018-12-31,0.0084924841314093,0.0077089545592441,0.0079526535958469
2019-01-02,0.0012684969251244,0.0046207782102254,0.0054502397124247
2019-01-03,-0.0247567303950372,-0.0303693017317439,-0.0184968600370106
2019-01-04,0.0343357146426235,0.0426022841001392,0.0375104600840989
2019-01-07,0.0070104348486803,0.0125555885237391,0.0178308854732482
2019-01-08,0.0096952850233589,0.0107760102764562,0.015070802553438
2019-01-09,0.0040980454505321,0.0087110451101928,0.0085941672889053
2019-01-10,0.0045184187829312,0.0041669415571199,0.0046010208766942
2019-01-11,-0.0001462978419093,-0.0020884193999065,0.0013490456815041
2019-01-14,-0.005257525167898,-0.0094040374177968,-0.0100664277797882
2019-01-15,0.0107216886229457,0.0170737798271467,0.0086612402215788
2019-01-16,0.0022219854881162,0.0015461455018781,0.0065595415652455
2019-01-17,0.007591400382211,0.007074941460931,0.0086272422144615
2019-01-18,0.01318305304897,0.0102717807613412,0.0103935934571477
2019-01-22,-0.0141573061645666,-0.0191233364808736,-0.0168971661572512
2019-01-23,0.0022029127742235,0.0007706380236001,-0.0021887142015992
2019-01-24,0.0013757255543636,0.0067878597326236,0.0069795114669337
2019-01-25,0.0084886940607138,0.0129215267844162,0.0125920616329151
2019-01-28,-0.0078468274939378,-0.0110511146080864,-0.0062784075777853
2019-01-29,-0.0014562465775435,-0.008099453446249,-0.001418412689997
2019-01-30,0.0155492609197442,0.0220238547644153,0.0105270248723299
2019-01-31,0.0085973959487253,0.0137350767605186,0.0083931450030587
2019-02-01,0.0008986100931438,-0.002454099791028,0.0017540147561936
2019-02-04,0.006776236617404,0.0115186423387476,0.0103125659803813
2019-02-05,0.0047084203769747,0.0074228978369008,0.0017725670077948
2019-02-06,-0.0022244379802809,-0.0036206434793851,-0.0014537017200637
2019-02-07,-0.0093571401439401,-0.011786629122187,-0.0081619573451102
2019-02-08,0.000676201086956,0.0013514852503335,0.0005047785731955
2019-02-11,0.0007091030986317,0.0013290546671329,0.0083577066349918
2019-02-12,0.0128902247439735,0.0146034040243931,0.0126729780823442
2019-02-13,0.0030239946687606,0.0007768119652749,0.0030619354695353
2019-02-14,-0.0026516415551012,0.0008854415277603,0.0014064344872262
2019-02-15,0.0108787526085869,0.00612094597944,0.0156234927463398
2019-02-19,0.0014987433214488,0.0019217177565178,0.0033264111538156
2019-02-20,0.0017771107537685,0.0003071824941196,0.0045666564687489
2019-02-21,-0.0035264367908802,-0.0039203618033182,-0.0038630206362465
2019-02-22,0.0064111023949868,0.0090928572934054,0.00920948831579
2019-02-25,0.0012318625699112,0.0035761911242324,-0.0007861338276149
2019-02-26,-0.0007904570968998,-0.0006830609039801,-0.0071311722025653
2019-02-27,-0.0005440493877303,0.0006901250542818,0.0022631465397831
2019-02-28,-0.0028255083152146,-0.0029095177782103,-0.0034787007559163
2019-03-01,0.0068953205934343,0.0083398691132685,0.0089428868545258
2019-03-04,-0.003880558492514,-0.0023409419195813,-0.0089328861322907
2019-03-05,-0.0011315328231061,-0.0001596766464141,-0.0045447064792479
2019-03-06,-0.0065240986535923,-0.0092973331094839,-0.0200602458872841
2019-03-07,-0.0081257175586835,-0.0112524463112579,-0.0085826198691001
2019-03-08,-0.0021316888487414,-0.0017947714181385,-0.001148572812554
2019-03-11,0.0146660418677571,0.0202371876217508,0.0177412147563362
2019-03-12,0.0029533182046204,0.0043621943073888,0.000613314891328
2019-03-13,0.0069495838138418,0.0069002984543911,0.0039036855653031
2019-03-14,-0.0008680223820187,-0.0016353956865416,-0.0040105857873307
2019-03-15,0.0049849029002739,0.0075508199843052,0.0025167292901553
2019-03-18,0.0037059469012648,0.0033751830372823,0.0066879606493486
2019-03-19,-0.0001305615560248,0.0012275895287467,-0.005716408771191
2019-03-20,-0.0029443536044478,0.0006499290394565,-0.0076077377532857
2019-03-21,0.0108524810499543,0.014230840983513,0.0124744028964129
2019-03-22,-0.0189745012394827,-0.0250403165777906,-0.0361556755260048
2019-03-25,-0.0008390206584756,-0.0006712160625722,0.004608439494615
2019-03-26,0.0071827258623062,0.0070677181648366,0.0101199441732819
2019-03-27,-0.0046443248906916,-0.0062588586646731,-0.0038870435264042
2019-03-28,0.003589481529391,0.0033741668552276,0.0084546982271525
2019-03-29,0.0067342800173637,0.0078430785804057,0.0030226139809992
2019-04-01,0.0115686001242754,0.0128847472088291,0.0105992365353131
2019-04-02,1.745570720723677e-05,0.0025265055750396,-0.0017609296566379
2019-04-03,0.0021483768817243,0.0059704057149765,0.0048863647883734
2019-04-04,0.0020846350796801,-0.0004774866379807,0.0042154614363443
2019-04-05,0.004636432770241,0.0059441795801542,0.0096141400922895
2019-04-08,0.0010474599539205,0.0019134065593144,-0.0022495567068168
2019-04-09,-0.0060674943938465,-0.005607338596177,-0.0122355581311351
2019-04-10,0.0034778715639784,0.0069488563701964,0.0140221034853604
2019-04-11,3.8123067008344336e-05,-0.0021195205816232,-0.0015238431319155
2019-04-12,0.0066093242086024,0.004630505425931,0.0035842510019274
2019-04-15,-0.0006293691084816,-0.0010208200318502,-0.003552501709585
2019-04-16,0.0005093580038946,0.0030366330477846,0.0022923402904373
2019-04-17,-0.0022738117853239,-0.0005187228809523,-0.0095970173564901
2019-04-18,0.0015790922795098,0.0002476188894313,-0.0011801324411516
2019-04-22,0.0010120175614714,0.0021517669049018,-0.0036467896774708
2019-04-23,0.008841205788409,0.0131685900076106,0.0160572332315689
2019-04-24,-0.0021917631747336,-0.0023162758195487,0.0019178968563633
2019-04-25,-0.0003689736527457,0.0020575648065717,-0.0078834978828914
2019-04-26,0.0046852921407636,0.0034143143912961,0.0090695281163195
2019-04-29,0.0010715221743553,0.0018965672564215,0.0053210647258261
2019-04-30,0.0009514170090862,-0.0081427568679047,-0.0044733504839898
2019-05-01,-0.0075021630814213,-0.0056513644465989,-0.0093199240947122
2019-05-02,-0.0021239857917741,-0.0015988437953632,0.0039774797395479
2019-05-03,0.0096382793806477,0.0158309843580879,0.0198211825945546
2019-05-06,-0.0044709884287563,-0.0049865214279152,0.0005947639594823
2019-05-07,-0.0165116513924233,-0.019638628273811,-0.0202293045549193
2019-05-08,-0.0016054253132695,-0.0025666195374799,-0.0046388429693409
2019-05-09,-0.0030214249424966,-0.0041204409734275,-0.0031174639521431
2019-05-10,0.0037202972597878,0.0008027337760745,0.0018661271106081
2019-05-13,-0.0241305571988442,-0.034093971139442,-0.0317802341685127
2019-05-14,0.0080159445431355,0.0114384707533579,0.0131714107641167
2019-05-15,0.0058389750746421,0.0113336063932381,0.0033763824735688
2019-05-16,0.0088952871206005,0.0097032022259004,0.005793544142798
2019-05-17,-0.0058373333507619,-0.0103531911741958,-0.0137936224367812
2019-05-20,-0.0067493779153879,-0.0145721373178139,-0.0070323805538947
2019-05-21,0.0084958355904483,0.0108200755220111,0.013305292979644
2019-05-22,-0.0028243962306494,-0.0044800442516864,-0.0088141045896699
2019-05-23,-0.0119141499452701,-0.0158124875580519,-0.0197502007035402
2019-05-24,0.0013535590072402,0.0011444232139645,0.0084788530734054
2019-05-28,-0.0083756769229467,-0.0038836755325691,-0.006663958310776
2019-05-29,-0.0069119122568113,-0.0078923722836152,-0.0093549741204642
2019-05-30,0.0020984713906617,0.0027042954498417,-0.0029664901639975
2019-05-31,-0.0131953728084784,-0.0151393430580686,-0.0134901608633151
2019-06-03,-0.0027652403144732,-0.0161180017021693,0.0030638150136097
2019-06-04,0.0214323705681931,0.026469326026558,0.0262453085331797
2019-06-05,0.0081618547814119,0.0064247497752591,-0.0011733172445914
2019-06-06,0.0061355867486876,0.0052894106145167,-0.0049774685295015
2019-06-07,0.0104976974628947,0.0166173547825603,0.0100714172658542
2019-06-10,0.0046600444669098,0.0104712963144575,0.0060552723252347
2019-06-11,-0.0003498802355809,-7.670773640899853e-05,-0.0029208387402167
2019-06-12,-0.0020375791387226,-0.0038158316315164,0.0004476658816643
2019-06-13,0.0040973819126681,0.0056988659600736,0.010534356295361
2019-06-14,-0.0016115119041397,-0.0051638453321098,-0.0086600132864128
2019-06-17,0.0009317492412306,0.006202638349253,0.0067323481116583
2019-06-18,0.009717399870633,0.0138763015276224,0.0114043258644593
2019-06-19,0.0029851635463971,0.0042042301240317,0.0034510850992055
2019-06-20,0.0094721851906851,0.008015206720173,0.005084942210074
2019-06-21,-0.0012592227925193,-0.0024380889632596,-0.008864773959624
2019-06-24,-0.0017318870104667,-0.0032383845720898,-0.0126159462365362
2019-06-25,-0.0094963973437341,-0.0151117300819716,-0.005908133726225
2019-06-26,-0.0012339337557076,0.0032023964467964,0.0005588121049471
2019-06-27,0.0038231755541318,0.0073059125649805,0.016203558694998
2019-06-28,0.0057574526279098,0.0048295217077221,0.012944875257097
2019-07-01,0.0076723010321881,0.0106067166846173,0.0
2019-07-02,0.0029281258874231,0.0022159600296813,-0.0038491145836457
2019-07-03,0.0076723786730701,0.0075397039491273,0.0074204799395241
2019-07-05,-0.0018059015984103,-0.0010330114851633,0.0022262931651977
2019-07-08,-0.0048354444248415,-0.0077691481827537,-0.009031353062825
2019-07-09,0.00123655696534,0.0053529345725376,0.0007685146956348
2019-07-10,0.0045106896075925,0.007467736355124,0.0015743624761606
2019-07-11,0.0022852267383599,-0.0007912478416589,-0.0045557679693063
2019-07-12,0.0046201745478848,0.0058686401171488,0.007753899888274
2019-07-15,0.0001758691915574,0.0017043356674171,-0.0052102252935907
2019-07-16,-0.0034037785221858,-0.0042855181533201,0.0001152845507994
2019-07-17,-0.0065312435694508,-0.0045714166272868,-0.0071830798355473
2019-07-18,0.0035819977840647,0.0026914732233669,0.0031209879730698
2019-07-19,-0.0061767345227666,-0.0074020009485717,-0.0049626327299446
2019-07-22,0.0028286949150666,0.0070765952457958,-0.0020156308986224
2019-07-23,0.0068474826737554,0.0057605969928242,0.0065898907595656
2019-07-24,0.0046881479528901,0.0084954802889756,0.0163734653286264
2019-07-25,-0.0052624012804535,-0.0099693517920447,-0.0120031967742456
2019-07-26,0.0073876910992347,0.0111269619908811,0.0112203529278034
2019-07-29,-0.0016161146071345,-0.0044272452897873,-0.0062952061094763
2019-07-30,-0.0025786549148275,-0.0023777814673642,0.0105606304402523
2019-07-31,-0.0108855261126957,-0.0118679059703309,-0.0069311241193188
2019-08-01,-0.008998793869673,-0.0078650155346091,-0.0151465923675141
2019-08-02,-0.0072827399270378,-0.013197966670708,-0.0110268355375774
2019-08-05,-0.0297778200029859,-0.0347360519413494,-0.0301566181352165
2019-08-06,0.0130170171699326,0.0138790350459743,0.0098694585240719
2019-08-07,0.0007668762331907,0.0037736550023228,-0.0009320509729241
2019-08-08,0.0187623034099841,0.0224257775346772,0.0209504059493468
2019-08-09,-0.0066166063549235,-0.009953778501233,-0.0124597558689366
2019-08-12,-0.0123173221779722,-0.0120276787221158,-0.0113281963503475
2019-08-13,0.0151316883221812,0.0194508112882401,0.0098134443485786
2019-08-14,-0.0292927529117426,-0.0302406486247454,-0.0285055659257527
2019-08-15,0.002464268027652,-0.0009415848686664,-0.0039999421057727
2019-08-16,0.0144261246578079,0.0166571964684103,0.021886217425542
2019-08-19,0.0121058654924306,0.0135283632638896,0.0101831504166551
2019-08-20,-0.0079147276011313,-0.0067788688726585,-0.0071842568815385
2019-08-21,0.0082467985955796,0.0090141990266883,0.0079037961983745
2019-08-22,-0.0005060748601761,-0.0035934002175899,-0.0025499060490717
2019-08-23,-0.0259463367546181,-0.0299847852611394,-0.0308831406146248
2019-08-26,0.0109829877352163,0.0131544427384748,0.0113121774565743
2019-08-27,-0.0032031806358082,-0.0034111185579124,-0.0135230087652439
2019-08-28,0.0065454801656796,0.0038239271687106,0.0114488073320657
2019-08-29,0.0126872917935088,0.0148290740909917,0.0163032846945236
2019-08-30,0.0006427872591217,-0.0013181662662972,-0.0012560832484445
2019-09-03,-0.0068991005090608,-0.0111416633012382,-0.0150918740729931
2019-09-04,0.010842079212828,0.0130451660271309,0.0084766350289422
2019-09-05,0.0130098136422667,0.0175444782130975,0.017504505821434
2019-09-06,0.0009106051537297,-0.0016952743588083,-0.0036935006153814
2019-09-09,-9.401025965849465e-05,-0.0019288841329967,0.0126629789106604
2019-09-10,0.0003223043548219,-0.0004055405888652,0.0114024819781248
2019-09-11,0.0072296811894803,0.0105787141618085,0.0221197163419779
2019-09-12,0.002879153101061,0.003034335524509,-0.0004061754157197
2019-09-13,-0.0007244143620946,-0.0021672867455269,0.0019491631889798
2019-09-16,-0.0031355866640028,-0.0028336484950168,0.0040934016484837
2019-09-17,0.0025817523700197,0.003983543382769,-0.0039820374988358
2019-09-18,0.0003426919897555,-0.0010542220507535,-0.0063043376033076
2019-09-19,1.997472142156731e-05,0.0006713322957527,-0.0043804246954799
2019-09-20,-0.004895576515783,-0.0079690722424593,-0.0010950969084151
2019-09-23,-9.693591923765066e-05,-0.0006418049745359,-0.0009681039109675
2019-09-24,-0.0084163713221064,-0.0146478477178539,-0.0158254671456361
2019-09-25,0.0061585717420034,0.0104770925384067,0.0111242633128632
2019-09-26,-0.0024289164068657,-0.0057840199718615,-0.0111695534689845
2019-09-27,-0.0053163524902405,-0.011335341262904,-0.0083804373189192
2019-09-30,0.0050476066752547,0.0075204967761479,0.0019007252220095
2019-10-01,-0.0122583733729132,-0.0113333937224312,-0.0196537554909284
2019-10-02,-0.0179032029855029,-0.0156069246748945,-0.009240505635891
2019-10-03,0.0079719125970152,0.0111762326996565,0.0045416561444069
2019-10-04,0.0142168975854601,0.0139998491538597,0.0096545065574347
2019-10-07,-0.0044782946735923,-0.0032797085459294,-0.0019390365856297
2019-10-08,-0.0155608192014078,-0.0166547792068505,-0.0168181539599031
2019-10-09,0.0091044925499415,0.0102201814742353,0.0046584174013943
2019-10-10,0.006415695380997,0.0059515557680736,0.003987958153544
2019-10-11,0.0109389775131329,0.0133647587755647,0.0178677487775587
2019-10-14,-0.001387118733451,-0.0010413423140598,-0.004279364110489
2019-10-15,0.0099556766411372,0.0124319059479296,0.0118703589536672
2019-10-16,-0.0019995427986508,-0.0030102660757148,0.0011553927061047
2019-10-17,0.002762831573678,0.0040213192184475,0.0110027845342923
2019-10-18,-0.0039193449495069,-0.0082519670936567,-0.0041249322190054
2019-10-21,0.0068716160561175,0.0090796503828185,0.0110259032525901
2019-10-22,-0.0035686663784125,-0.0071898199069686,-0.0009920311184498
2019-10-23,0.0028471487971184,0.0019113599876994,0.0012831444548158
2019-10-24,0.0019204463587332,0.0081294916872778,-0.002814159137598
2019-10-25,0.0040727005061091,0.0070024083006741,0.0065999591651078
2019-10-28,0.0055813378684714,0.010053246344756,0.0084814321488559
2019-10-29,-0.0008324053147991,-0.0059020757431489,0.003269797257194
2019-10-30,0.0032533701591457,0.0032779210273761,-0.0026758297645927
2019-10-31,-0.0030228605633046,-0.0013993430296747,-0.0066122164068369
2019-11-01,0.009662312168146,0.0113405634916456,0.0172037541827512
2019-11-04,0.0037040890497046,0.0055804400586234,0.0050776544723336
2019-11-05,-0.0011856992143612,0.0001754366258639,0.0013834737096054
2019-11-06,0.0007024972279667,-0.0028513002957469,-0.0062952509557192
2019-11-07,0.0027300951851503,0.0028404113330822,0.0027995212844713
2019-11-08,0.0025606760900243,0.0048360833016478,0.0030552231488425
2019-11-11,-0.0019624672514313,-0.0013013444268317,-0.0025580512726467
2019-11-12,0.0015646460846321,0.00257665975227,0.000219452072494
2019-11-13,0.0007115345908383,-0.000470208829799,-0.003723821044456
2019-11-14,0.0008370427393644,-0.0003631268514691,-0.0002454187916132
2019-11-15,0.0076954880069026,0.0072898224431721,0.0048212236488434
2019-11-18,0.0005031528617669,0.0010666822169702,-0.0025744529908661
2019-11-19,-0.000592594446206,0.0024233767162349,0.0037366852367624
2019-11-20,-0.0037561842457471,-0.0051255897094421,-0.0041795003082517
2019-11-21,-0.0015827522106851,-0.0024066091789468,-0.0048064692257964
2019-11-22,0.0021749356911917,0.0016070520170294,0.0031440065352426
2019-11-25,0.0075072913530158,0.0132173637552888,0.0207434416801444
2019-11-26,0.0021955703874654,0.0017885283047895,0.0014365596026975
2019-11-27,0.0041744243627546,0.0066200815766057,0.0060767226537334
2019-11-29,-0.0040112197099262,-0.0045616474746087,-0.0058747786116912
2019-12-02,-0.0086310207164084,-0.0112491873220321,-0.0104155395169667
2019-12-03,-0.0066380951156352,-0.0055264519032162,-0.003079132178298
2019-12-04,0.0063235674713946,0.0054022086764273,0.0070322030018863
2019-12-05,0.0015002511791302,0.0004704597555706,0.0005762015159289
2019-12-06,0.0091357243284573,0.0100143601070006,0.0117721433729591
2019-12-09,-0.0031628213934464,-0.0040085570334083,-0.0025828543746059
2019-12-10,-0.0010969340964486,-0.000655358615723,0.0012824866082734
2019-12-11,0.0029081580403158,0.0043952329873575,0.0001348847397555
2019-12-12,0.0085752257750861,0.0073110866288554,0.0078924981211809
2019-12-13,7.258178414493166e-05,0.0020143312030556,-0.0041525026487492
2019-12-16,0.0071477852798336,0.0090843362475581,0.0073016526942395
2019-12-17,0.0003352922263379,0.0010358116735056,0.0046184209474953
2019-12-18,-0.0004323001718647,0.0004963962297792,0.002515698814882
2019-12-19,0.0044592920048636,0.0067377936604759,0.0032255453139566
2019-12-20,0.0049447810817966,0.0042465737920489,0.0028853023486246
2019-12-23,0.0008661436002121,0.0023182658273042,0.0013397871892251
2019-12-24,-0.0001954481999796,0.0008081572464619,0.0023116316934819
2019-12-26,0.0051281666753011,0.0077639560158115,-0.0002026005913754
2019-12-27,3.398471712534601e-05,-0.0017478220143962,-0.0051500082984846
2019-12-30,-0.0057808224504303,-0.0067317020173637,-0.0029238568492793
2019-12-31,0.0029460216619106,0.0029744471324988,0.0025958875255753
2020-01-02,0.0083788026773417,0.0133284472191923,-0.0010188683055282
2020-01-03,-0.0070598705620453,-0.0078551916603395,-0.0035397951396568
2020-01-06,0.0035333728907271,0.0056203847284717,0.0014390136828674
2020-01-07,-0.0028032386528962,-0.0003185424770849,-0.0029760537395308
2020-01-08,0.0049024513689781,0.0066890467666842,0.0031839083404221
2020-01-09,0.0066552626054889,0.008126574744484,0.0008415682005944
2020-01-10,-0.0028551786896625,-0.0026695847930331,-0.0044144262902763
2020-01-13,0.0069762152525698,0.0103574226315923,0.0072210917915513
2020-01-14,-0.0015145327728022,-0.0024368967780142,0.0036715190592979
2020-01-15,0.0018701968845122,0.0007966548728952,0.0039743839846873
2020-01-16,0.0083665530264682,0.0106310481410589,0.013563924130951
2020-01-17,0.0038621622485013,0.0033996051431786,-0.0032722793249874
2020-01-21,-0.0026519776473655,-0.0019310868474221,-0.008084059045419
2020-01-22,0.000289076071118,0.0013830140117838,-0.000854180826685
2020-01-23,0.0011409766124783,0.0019939681423002,0.0003265431300716
2020-01-24,-0.0090421609742074,-0.009313533039611,-0.0135192249095562
2020-01-27,-0.0157307116591823,-0.0188515598102336,-0.0108829500327091
2020-01-28,0.010053584595046,0.0142647665214215,0.0086185141283983
2020-01-29,-0.0008668741908683,0.0005912252564013,-0.0054815369680223
2020-01-30,0.0031343587926053,0.002562708443798,-0.0006063472537103
2020-01-31,-0.0177058203755262,-0.0159146549964167,-0.0207253356448547
2020-02-03,0.0072546138923517,0.013382226873668,0.0112448742208286
2020-02-04,0.0149804141640821,0.020981444534003,0.0150471196607839
2020-02-05,0.0112505958978537,0.0042997561370825,0.015180154226341
2020-02-06,0.0033256728767856,0.0066750279966247,-0.0026517806383651
2020-02-07,-0.0054008536727301,-0.0053948823297403,-0.0123281223529576
2020-02-10,0.0073263978048905,0.011331313707803,0.0065729997077881
2020-02-11,0.0016884725532351,0.0010957991559588,0.0059004272793876
2020-02-12,0.0064626464661976,0.0090279146224396,0.0070759608277066
2020-02-13,-0.0016304457368023,-0.0014384425219915,0.0025808197912611
2020-02-14,0.0018435333204338,0.0019779675470938,-0.003636942042583
2020-02-18,-0.0029199426368901,0.0001603656416913,-0.0024057743213121
2020-02-19,0.0047057858811645,0.0086758149392263,0.0053755979452696
2020-02-20,-0.0038155197636281,-0.0067442955151165,0.0020678613653004
2020-02-21,-0.0105181030271228,-0.0178833375246232,-0.010294363729339
2020-02-24,-0.0335136266712231,-0.0371018886795477,-0.0300903784717129
