y,x0,x1,0,1
1,-4.571726560906697,0.1812900090355818,4.2216764471743776e-07,0.9999995778323555
1,3.913049068828606,2.594484386474168,1.4405016896008692e-14,0.9999999999999858
0,-2.958141179607884,-11.931361700211824,0.9999999999978186,2.1814724313205914e-12
0,4.137015369726891,-10.33887484402348,0.999991668717455,8.331282545145792e-06
0,-3.5345462709470543,-8.243467962870703,0.9999987473102138,1.2526897861698779e-06
1,5.435551980698127,-4.288341108026646,3.5845879967456084e-06,0.9999964154120025
0,-5.358095028568067,-5.649895856132289,0.9937393454748377,0.0062606545251617934
1,3.5757145591306525,-4.309368107557717,0.00016559292649811854,0.9998344070735017
0,2.0143030541917835,-9.954008088932037,0.999999173595818,8.264041821992633e-07
1,5.868350642334873,-3.894823083359766,3.558911915755569e-07,0.999999644108809
1,3.985444182569472,3.6735559062394474,4.51577069078896e-16,1.0
1,-0.0052187925565503,1.859199028177153,6.210213666511697e-11,0.9999999999378977
0,-5.89806580482425,-13.398668732927838,0.9999999999999982,2.7681226002288415e-15
0,2.2639189042034378,-8.393910880240389,0.9996378665426089,0.00036213345739082486
0,-2.524128061724197,-8.997163570238746,0.9999998456946896,1.5430531032433486e-07
1,-1.542358915451774,-0.8789414694183879,1.9865252022888066e-06,0.9999980134747974
1,1.968743611233224,0.2026475060680024,8.015525006249925e-10,0.9999999991984474
1,5.622752117690727,1.172827467423078,3.6147883248407394e-14,0.9999999999999636
0,-0.194981911551574,-6.417078866304605,0.986211125913829,0.013788874086170836
1,6.967722321968175,-2.088255297120611,6.017059715108915e-11,0.9999999999398295
0,-4.873459424292057,-4.240634826335571,0.5215321766399531,0.47846782336004623
1,-1.015898365111302,3.773829814894537,5.012210216198844e-13,0.9999999999994991
1,-5.808824309527904,-2.980744284729955,0.018026316214266726,0.9819736837857341
0,4.1307233215840125,-8.799678115567605,0.9976905690149372,0.002309430985062952
1,7.63098125559145,1.4716592863908031,1.1000722693049024e-16,1.0
0,6.819139773801375,-13.653822931672128,0.9999999887611075,1.1238892989193035e-08
0,1.9782101184073253,-8.696295644818159,0.9999227581108358,7.724188916462069e-05
1,5.886400889099281,-2.608706175530676,4.458434275354293e-09,0.9999999955415655
0,1.544278060495536,-11.937412945839098,0.9999999997505693,2.494310410220206e-10
1,1.5631192670066714,-2.62572536558432,1.5832639817863062e-05,0.9999841673601821
1,7.382772330342863,-3.469081812370348,2.1668312731659926e-09,0.999999997833168
1,7.543608424439162,3.308910080919919,4.517527418628668e-19,1.0
1,3.1028047016703653,-4.893656285874403,0.002888324814209866,0.9971116751857906
1,0.5243044135646908,2.0268141000840885,1.9078799934135352e-11,0.999999999980921
0,-5.604406438395405,-11.951452435575712,0.9999999999992912,7.087521934686483e-13
1,-4.570995792331874,-0.3751641478210139,2.5445083671624134e-06,0.9999974554916332
1,-1.2448856660645138,-2.516566194667382,0.0003359133548077369,0.9996640866451924
0,2.452960653795918,-7.055096544634431,0.9439736956615042,0.056026304338495175
1,1.4419481113935797,-2.387506395710119,8.536082322182443e-06,0.9999914639176776
1,7.173304618293937,-3.6385866885023344,6.5437887815340906e-09,0.9999999934562105
0,2.6011451647563995,-12.77859528133204,0.9999999999458975,5.410342012148328e-11
1,7.331021406641568,-4.494525297631048,8.13679666226e-08,0.9999999186320332
0,5.217827878038905,-13.094760863346997,0.999999997591928,2.4080733605684857e-09
0,-0.1072580996807257,-9.374441735251372,0.9999996173018189,3.826981809732453e-07
1,-2.2623374183597407,0.2461671392967304,9.487308933841414e-08,0.9999999051269112
1,2.73413415376395,-6.084584386828736,0.25600110844790996,0.7439988915520894
1,-5.851799645790492,3.3687029730195377,2.5111797501474516e-11,0.9999999999748876
0,7.468325546980132,-10.084060214959308,0.9615040014419227,0.038495998558076464
0,-5.421150787568206,-4.456411465785761,0.7219597226309007,0.2780402773690987
1,7.319751404629706,2.3871252237688303,1.388195068181156e-17,1.0
0,2.185280094451553,-8.536120688233272,0.9998089500388058,0.0001910499611937918
1,-1.3805476272312562,2.162443926748498,1.032660015653264e-10,0.9999999998967342
0,0.8849764988980766,-11.63990787859138,0.9999999996988027,3.0119763975772106e-10
0,-2.5220433363694976,-9.017691773585018,0.9999998565830867,1.4341691337009405e-07
0,-4.27034641095327,-5.665201132616756,0.9918117107544714,0.00818828924552863
1,6.8247127158498735,-1.961914226139303,5.629255798393546e-11,0.9999999999437073
0,-4.985365060516014,-13.90109327943507,1.0,4.717915122224575e-16
0,-2.132532655430439,-7.471527173709073,0.999949404151813,5.059584818718675e-05
1,4.874495366654861,3.4060994307466004,1.7175867513083714e-16,1.0
1,-0.5740595720703894,-1.6395794632964993,9.221931127214202e-06,0.9999907780688727
1,7.928626702941486,-0.5780014902497417,3.5757217011831134e-14,0.9999999999999645
0,2.906653687201823,-12.594652624790523,0.9999999998169127,1.8308748929412454e-10
1,-1.474987183273777,2.4410588522288243,4.7265509568449517e-11,0.9999999999527347
1,-3.18592325646732,1.1846264669177469,8.933143412357947e-09,0.9999999910668569
0,3.748531591127076,-7.406161325046416,0.8568798306710296,0.14312016932897043
1,1.4084397759771925,-4.2294835624493565,0.004479353967136272,0.995520646032864
1,3.9967529910344073,-4.70199306021447,0.00028748154311283554,0.9997125184568875
1,-4.136936137421673,-0.0778159126055726,8.236814208110211e-07,0.9999991763185799
1,-0.3121850433143374,3.335690023814692,9.052527835108173e-13,0.9999999999990941
0,-2.030807047897519,-9.264581954661477,0.9999999149759163,8.502408391315295e-08
1,-1.330896460547443,-3.698293712744741,0.019117418674659725,0.9808825813253406
0,6.528176362813753,-10.826930477479737,0.9997527454588843,0.00024725454111417205
1,-2.084496833610917,-3.529762823338487,0.0208013552765145,0.9791986447234854
0,0.3606793902612111,-5.948188029396944,0.8761141838752148,0.12388581612478523
1,5.490279669349691,2.6298094452045007,5.021345292368178e-16,1.0
1,0.7382975249783463,-1.627667681949072,1.8269381274546824e-06,0.9999981730618726
1,5.214821954383515,-4.66940461303105,2.1402170150550113e-05,0.9999785978298488
1,-1.8795702746477048,-2.514477240998893,0.0005901894486977835,0.999409810551302
1,2.1915274042848285,2.2281307553129857,9.219870935788832e-13,0.9999999999990781
1,-5.266301485222016,2.382364968402402,4.827676950184216e-10,0.9999999995172324
0,1.4820483943150349,-13.71782991110155,0.9999999999997442,2.561753709032996e-13
1,-1.1741694972509666,-0.9619958502442448,1.8452911398040669e-06,0.9999981547088604
1,0.8380632311016614,3.642862673937863,8.512277430688808e-14,0.9999999999999147
0,-0.0834589663653204,-8.12056586673186,0.9999628879174639,3.7112082535990175e-05
1,5.503407082013954,-4.137679411555435,1.8448634907983004e-06,0.9999981551365096
1,3.552572106875825,0.5026420846961948,2.0753394012393696e-11,0.9999999999792468
1,3.399985645758683,-6.396665094164038,0.24223601699969638,0.7577639830003032
1,-4.252849729479791,-3.55553300171659,0.07879139153860534,0.9212086084613951
1,6.564066574209633,-6.459936322668531,0.0005025232790367127,0.9994974767209637
1,6.750153287799767,-4.936499243916764,1.582692547417864e-06,0.9999984173074524
1,2.691781874194671,0.993792569001572,1.981531987143277e-11,0.9999999999801847
0,1.9043595349701012,-12.362551892679855,0.9999999999140314,8.596893160720243e-11
0,7.733711611205532,-9.574712565568994,0.6585856180659558,0.34141438193404516
1,3.9470746008227806,-4.907958104880702,0.0006428345687394417,0.9993571654312604
0,0.7028169154479134,-9.609065260395957,0.9999995559835799,4.440164196063064e-07
0,4.110110719801456,-11.969811233042227,0.9999999821673012,1.7832698923291788e-08
1,7.866346331060793,1.216723667929669,1.328886298956918e-16,1.0
0,1.483125160081089,-6.35804679095583,0.8662208064451892,0.13377919355481077
0,-1.989495145561853,-4.971353523066185,0.7311740959773992,0.26882590402260037
0,6.311844468338352,-9.049884787387697,0.9070432731899172,0.09295672681008121
0,1.0075244232439031,-9.778101762793444,0.9999996400600669,3.59939933199832e-07
0,-1.279912408690679,-10.575310839380016,0.9999999986743,1.3257000352215464e-09
1,7.86754871489663,-3.7130459636758,1.4047790996939919e-09,0.9999999985952215
0,4.259411736513737,-12.23150155786334,0.9999999911104958,8.889504999750003e-09
1,-0.8743542989595792,2.067516454851788,8.461841142387302e-11,0.9999999999153815
0,-4.81786343006473,-11.021301889886963,0.999999999972288,2.7712210415491267e-11
1,2.755846544916361,-2.7897981061239463,4.12600908456309e-06,0.999995873990915
1,5.735178622355015,2.838869749685585,1.522733202941029e-16,1.0
0,-4.012189344046307,-9.331271266514008,0.9999999808465019,1.915349846614691e-08
0,-0.0155403202944182,-13.983740860617509,0.9999999999999876,1.2632001700267228e-14
0,-5.022599758564271,-9.92315699706161,0.9999999984686117,1.531388498530966e-09
0,0.735427496221364,-9.47259071296497,0.9999992358246839,7.641753160269607e-07
1,6.273546491122673,-8.1630882402438,0.3011860472525249,0.6988139527474763
1,6.9447193699968,3.5461706932247807,9.924503313443074e-19,1.0
0,0.2980614747061025,-9.911681295812174,0.9999999129965575,8.700344268348496e-08
1,-1.9166741320779543,-0.0259937301299686,1.7268755167713408e-07,0.9999998273124484
0,-2.1731040909037254,-7.149508377434877,0.9998458222937001,0.0001541777062996487
1,0.7000620187458972,-3.647999903540285,0.0016526898522019288,0.9983473101477981
0,7.945406164217333,-9.820224407055338,0.7309093556615247,0.269090644338474
0,-1.052068154525636,-9.267958813810802,0.9999997967105563,2.0328944377698666e-07
0,-0.9444118869880552,-12.18551869589683,0.9999999999955813,4.418799149987074e-12
1,-0.962663258625339,1.9815705663589915,1.211703508535533e-10,0.9999999998788294
0,-1.819742130149713,-7.30517396271676,0.9998816109419009,0.00011838905809885074
1,7.2226383021310845,-0.8891780661163722,6.135723454855628e-13,0.9999999999993872
1,1.2343420074526763,-0.0105308887380708,4.738128961428911e-09,0.999999995261871
0,-4.275484916036945,-5.639173642024838,0.9910596230510225,0.008940376948977946
0,-4.344694197697872,-9.79487338964756,0.999999996947385,3.0526148594704832e-09
0,-4.01385836363638,-7.487577694955492,0.9999851103838792,1.4889616120432716e-05
1,-0.6570495144570376,3.051554472998337,3.170152380748792e-12,0.9999999999968292
0,-2.3022397633745904,-5.496280784302696,0.9555000579946722,0.044499942005327635
1,5.359311655488813,0.6811165558599104,3.088291055451831e-13,0.9999999999996909
0,4.504804618490283,-8.818992281478687,0.9954814756128467,0.004518524387153908
0,0.9296026717589988,-10.648191286638982,0.999999986989307,1.301069278441312e-08
0,-3.3624066810407403,-6.154858163510403,0.99769569713593,0.002304302864069608
1,4.340291097401176,-4.521483320038918,7.887277544743496e-05,0.9999211272245521
1,6.413565091864333,0.956358359996365,1.1638915663080938e-14,0.9999999999999893
1,-5.557523800514322,-3.768457228408112,0.20257312688837786,0.7974268731116224
1,2.528257700979003,3.3083525974014663,1.8801630555991958e-14,0.9999999999999805
0,-5.674687226075935,-4.440132122564679,0.7189807789165061,0.28101922108349325
0,-3.1330609328980668,-13.034067686751396,0.9999999999999707,2.968721391153254e-14
1,2.224839346244126,-0.0931254146095543,1.3880732744577485e-09,0.9999999986119268
0,4.84811628915263,-13.454808617193676,0.9999999997234497,2.765494415919914e-10
0,-0.3027503961977489,-13.19882671132483,0.9999999999998144,1.85711405749193e-13
0,-2.5302589421292234,-10.52814735035693,0.9999999994447482,5.552518463095623e-10
0,-2.987443890609799,-7.895868547378486,0.9999939809081924,6.019091807952564e-06
1,-2.116147414296024,3.321038403896768,5.387574099967597e-12,0.9999999999946123
1,-1.0663003198686507,2.095105275273493,9.420733960779024e-11,0.9999999999057927
1,-3.4654165987070487,-0.2525563906121437,1.0460467514979583e-06,0.9999989539532486
0,-5.141162495655001,-5.670297869551856,0.9938869664576074,0.006113033542392918
1,-5.922853836702637,0.5852337352498491,1.5507989564515643e-07,0.999999844920104
0,7.306804504528975,-13.368067325111378,0.9999998861280688,1.1387192984586216e-07
1,7.073849060626403,-0.0706299531556471,6.254098008238488e-14,0.9999999999999378
1,-0.9759378969008649,2.359777922010494,3.767280353216899e-11,0.999999999962327
0,-1.8523982024873868,-6.632684379774284,0.9987528012327842,0.0012471987672160664
1,-4.6460423293116975,-2.1750986857974084,0.0009598740286195749,0.9990401259713798
0,-5.585588397608194,-5.271705046417329,0.9779679210226875,0.022032078977312387
1,3.564685903535473,0.7822768170839964,8.306348603997614e-12,0.9999999999916938
1,-3.90082054529673,-0.4263734075230871,2.290647998271158e-06,0.9999977093520015
1,4.067078329770414,-3.927730385843885,1.7735380880921345e-05,0.9999822646191192
0,2.185024369030096,-12.357127024577991,0.999999999863773,1.362267052268197e-10
0,2.406594605365324,-7.132600272725019,0.9598969644371151,0.04010303556288551
0,6.146131918783057,-8.364220128752176,0.5451362604192118,0.4548637395807894
0,2.0723310830893453,-6.321714805378501,0.699754943520852,0.3002450564791475
0,6.267667135504382,-9.429499994194597,0.9774027781259415,0.022597221874057494
1,-4.896766955667554,-0.524197022303488,4.5690097476078805e-06,0.9999954309902518
1,-0.2194473632834999,-3.3962295357267536,0.0021882347856420244,0.9978117652143578
1,-5.630549356013084,3.1379762451532365,4.964244634597918e-11,0.9999999999503579
1,6.286657283389671,-2.7703777896090056,3.032834443055418e-09,0.9999999969671656
0,-5.761582210423347,-7.196423468308222,0.9999744334705154,2.5566529483879927e-05
1,7.703151528390085,-1.7360535426757764,2.881577617534666e-12,0.9999999999971187
0,-3.746169941612132,-5.709258524218988,0.9911304792390787,0.008869520760921637
1,7.534328413808804,-4.37525286050132,3.210017267178263e-08,0.9999999678998274
1,-5.655396607582456,-2.844102483032401,0.011249037157141878,0.9887509628428586
0,-2.2029685669637624,-12.220772866215722,0.9999999999987503,1.2500558198154571e-12
1,-0.3592817737534979,-3.9465842462195937,0.016358379666869892,0.9836416203331301
1,-5.761429947330762,-3.9371574445529447,0.31696951825692626,0.6830304817430733
1,1.1568440557549238,0.2903508957776815,2.007228437748902e-09,0.9999999979927718
1,-0.0703025645844395,-4.037892265942048,0.01602667969147023,0.9839733203085302
1,4.388130256799768,2.148625692075018,2.2804353101480597e-14,0.9999999999999769
1,-0.6795159356683751,-3.1705970759033626,0.001699941056171516,0.9983000589438288
0,3.724552647829345,-13.221127824040469,0.9999999999268532,7.314635788391632e-11
1,5.210647118805888,-7.206256666122911,0.13333740614552086,0.8666625938544784
1,3.3833451802105383,-5.510046808310918,0.014610029920898378,0.9853899700791021
1,3.832747997683901,-0.9620423737559792,1.4025081983869748e-09,0.9999999985974917
1,-3.3180058111894573,-2.080863782843892,0.0003855330734524938,0.9996144669265478
0,5.918528130349221,-9.759790390910451,0.996939776703538,0.0030602232964614257
1,4.614568578514291,-2.591147963205975,6.558816325674745e-08,0.999999934411837
0,7.371764482615895,-9.315561608748306,0.6558938041472142,0.3441061958527873
0,-3.8401111127879504,-8.381821724929402,0.9999993483649776,6.516350225319376e-07
1,-2.3885771052291385,-0.3770103114767682,7.80009729635427e-07,0.9999992199902707
1,4.263530253855176,-1.9456717846039917,1.549635514348323e-08,0.9999999845036448
1,-2.970692397581171,1.5125225339036137,2.77244362291062e-09,0.9999999972275564
1,7.3920017820249875,-4.431095274044399,5.6031953465383377e-08,0.9999999439680474
1,3.0912182288114014,-4.987542217629882,0.004071097420955148,0.9959289025790452
0,-2.030191988563546,-8.849343128061124,0.999999614316261,3.8568373866495184e-07
0,-1.6121126817112152,-10.564699925045227,0.9999999989844941,1.0155060542087584e-09
1,6.626930856810446,1.4511664128403456,1.4555476573899361e-15,0.9999999999999982
0,0.4629510584637142,-7.389474573916932,0.9990085124036459,0.0009914875963542946
0,7.14709699165938,-9.997277553809418,0.9762072157920119,0.023792784207986733
0,1.7495874325352228,-13.019033200241072,0.9999999999944258,5.575182515213126e-12
1,-3.323169241755714,-3.1275151995288244,0.012644873163339471,0.9873551268366608
1,3.270571139818376,-3.542075263881685,2.1187110509730147e-05,0.9999788128894906
1,6.174419823990057,3.881293974809445,2.269782286272621e-18,1.0
1,4.6940657901407565,-5.6283478854123405,0.0017664382225326832,0.998233561777468
0,5.675085372357437,-11.83302690501197,0.9999992086638056,7.913361933430755e-07
1,3.5657897502430167,-4.669919825838189,0.0005807431704544605,0.999419256829545
1,-3.507077592419942,3.5128051110438534,7.578447438582113e-12,0.9999999999924221
1,-1.2618761230975348,-2.922378692659098,0.0013277006524884945,0.9986722993475111
1,6.300319325349328,-4.87960080953323,3.821551681773158e-06,0.9999961784483182
1,-4.388070097529954,0.7373035182512186,6.65850528187765e-08,0.9999999334149465
1,-1.0550072611767938,3.695203640053098,6.625124819884631e-13,0.9999999999993374
1,6.373556250223814,1.3620880002812292,3.5350953240338066e-15,0.9999999999999964
1,-1.0124555144694083,-0.3716639994368176,2.303365351352416e-07,0.9999997696634652
1,7.808606882022243,-4.526210984876036,2.6339864834475938e-08,0.9999999736601349
0,0.5902501693732418,-13.736015222502726,0.9999999999999307,6.974727892446588e-14
1,3.802852762289108,1.452596234833374,6.343503237915867e-13,0.9999999999993658
0,-2.53559939485438,-8.329557611936178,0.9999982820903329,1.71790966707823e-06
0,1.00947829856619,-12.702557167492696,0.9999999999935945,6.4054809533745076e-12
0,-4.745005334617682,-6.420006340014545,0.9995038570554046,0.000496142944595728
0,-2.342934662152097,-6.691328554410167,0.9993148630323786,0.0006851369676214559
1,0.3614081733991323,3.5729211413041284,1.9585873817825338e-13,0.9999999999998046
0,7.219637481439722,-11.48485727228421,0.9998840188360101,0.00011598116399121957
0,6.35620363225145,-12.556280078058586,0.999999754242884,2.457571173383461e-07
0,1.1068965760485572,-11.049621798024225,0.9999999962733197,3.726680481755191e-09
1,-0.8775099650029237,-0.6198759383240358,4.4974228273264117e-07,0.9999995502577174
1,-0.0569232890041018,0.5251231762840067,4.528044486787198e-09,0.9999999954719554
1,4.063419954525585,2.971110031798293,3.359404728769406e-15,0.9999999999999964
1,1.4781842882022822,0.4386631717803144,7.872668248754125e-10,0.9999999992127329
0,-1.4793005112812736,-7.776574788382437,0.9999702876530127,2.9712346987515353e-05
0,-0.3928535098589236,-6.603516782634397,0.9942413683306589,0.005758631669340932
0,-4.554454910676356,-4.656219092026456,0.803792727999666,0.1962072720003337
1,-4.644754930233642,2.015718444755752,1.2816309564860342e-09,0.9999999987183692
0,-5.134173034873896,-5.905500254432441,0.9972962522983992,0.002703747701600313
0,-2.014283070533973,-11.212350518219376,0.9999999999354152,6.458510008775099e-11
1,4.973713671790971,-1.1312168194485377,2.4810780289658716e-10,0.9999999997518927
1,-3.956729537458816,-2.6102184600864167,0.0031175681372496915,0.9968824318627506
1,5.095772342626244,-0.080020033342036,6.275532477109352e-12,0.999999999993725
1,-4.708085632712938,-1.660771057176028,0.00017840376971701936,0.9998215962302828
1,4.024334892370078,1.51899280675649,3.367810745731271e-13,0.9999999999996634
0,1.1126207441098137,-5.700307994539568,0.523590959761512,0.476409040238488
1,7.511628548872578,0.3372206032975633,5.5414906675868066e-15,0.9999999999999947
0,1.8222338712908464,-8.048892716396969,0.9993720042250832,0.0006279957749165592
1,5.833331944049149,-5.802144989640716,0.0002760168512485515,0.9997239831487511
0,-4.702407309785752,-5.811723091158083,0.9957756187545154,0.004224381245485339
1,6.2075575461020485,-5.930921355899981,0.0001828680723046309,0.9998171319276955
1,-5.799111931635098,-2.993264169503547,0.01876609157013132,0.9812339084298679
1,7.941620047759581,0.7104745127292134,5.444253244849504e-16,1.0
1,2.641331252654071,2.459179962361929,2.1502707815980232e-13,0.9999999999997851
1,5.390143543114867,-5.024491650679272,4.9748668145157506e-05,0.9999502513318549
1,2.277083995703345,-0.8367294343456422,1.4259200837262816e-08,0.9999999857407991
0,5.849966295704107,-12.952824757219195,0.9999999832226224,1.6777378268415295e-08
1,4.847254000256115,-5.944938080392365,0.0038746267257776363,0.9961253732742228
1,3.2511798442215696,-0.2366058027406996,3.874308061787494e-10,0.9999999996125695
0,1.5530269503842762,-11.146732689552817,0.9999999950819305,4.918069657272373e-09
0,-0.2666243587442753,-12.616286112457164,0.9999999999982121,1.78809707759309e-12
1,3.650209676173693,3.1667112753355013,4.0338489616445715e-15,0.9999999999999964
1,5.1335393711386175,-6.983844389831863,0.07614505262876306,0.9238549473712377
0,2.18008094407692,-8.524387834756356,0.9998023147605282,0.0001976852394715699
0,1.5746383937695096,-8.586915695876476,0.9999377762770315,6.222372296873242e-05
0,4.33654659518054,-9.331852856233542,0.9994998231181031,0.0005001768818964125
1,7.4962854660745215,-2.084922820876434,1.5651112753689726e-11,0.9999999999843485
0,-5.037110132426188,-13.806000256897525,1.0,6.719269744131358e-16
0,7.958648818871406,-10.030899592115716,0.8506031210352415,0.1493968789647584
0,-1.6241215215995144,-10.24854774436205,0.9999999967612134,3.238786888605457e-09
1,6.993424814596553,-2.263768525964945,1.0117545381054858e-10,0.999999999898824
1,1.061408529785551,-3.962285339133734,0.0029476249184350843,0.9970523750815647
1,-1.5497801378113776,-2.944849957450856,0.0018694644006084595,0.9981305355993919
0,-0.1255949116309533,-10.413893364364776,0.9999999918177167,8.182283731014432e-09
0,3.192471395938341,-7.270869753334183,0.910990307337744,0.08900969266225575
1,4.990929307640263,-6.522890764828514,0.02141462398005037,0.97858537601995
1,1.115799250646749,0.1743966252561328,3.085694878757343e-09,0.9999999969143052
1,0.2702933008762356,3.3919804322349627,3.8200130526751424e-13,0.9999999999996181
1,5.102401340731564,0.8757472956696137,2.889528941423713e-13,0.9999999999997113
1,7.354886533852188,-7.000688680822266,0.0004791303270840661,0.9995208696729162
1,2.121123698550392,-1.515348665679138,1.6915849391783394e-07,0.9999998308415062
1,3.42841876956883,3.1528623020983524,6.335834796022242e-15,0.9999999999999929
0,-1.963119125703317,-8.755492484732144,0.999999427224666,5.727753341513007e-07
1,6.852061628548054,0.3875015510780724,2.4815469596413646e-14,0.9999999999999751
1,-3.153007263025631,-3.7391561943301816,0.08397239191735507,0.9160276080826449
0,4.440692277348596,-7.645344971944835,0.785226086359301,0.21477391364069978
1,0.0813515170994607,-3.642860990103927,0.0035365258941778403,0.9964634741058223
1,0.5395198056749475,-0.4452369787574088,4.947929914918198e-08,0.999999950520701
0,-5.916857448437024,-6.176614560961092,0.9990794794969922,0.0009205205030084154
1,-1.2738607453957984,-3.0350470490631167,0.0019599566269256066,0.9980400433730746
0,4.863418186339036,-12.629387080372457,0.9999999932974823,6.702518415726498e-09
1,-3.7871637295833054,-2.028530765443401,0.0004157460607971737,0.9995842539392027
1,4.337634174215838,-3.412368012580963,1.8132700211707998e-06,0.9999981867299788
1,7.75924688555097,-5.009693196081656,1.5847075812321705e-07,0.9999998415292418
1,-4.091907308632989,-1.6467609133205592,0.00013526901102989754,0.9998647309889698
1,2.429057310727174,-3.3724134494552587,5.056805300108838e-05,0.9999494319469987
1,1.6419508934495743,2.903722771891701,2.640422055646602e-13,0.9999999999997362
0,-4.191810444428188,-12.68244862655039,0.9999999999999343,6.611528440578949e-14
0,-3.842359628717523,-9.590176221710893,0.9999999919665932,8.033406952108472e-09
1,2.3012484721105686,-2.9763455162587817,1.638648998992538e-05,0.9999836135100096
0,-2.74357371560082,-5.1939410124031244,0.9118294861069456,0.08817051389305423
0,0.7488659387482874,-5.84400620686595,0.7485348204941985,0.2514651795058018
1,5.249634128777213,-5.509524742238627,0.0003625551926981259,0.9996374448073025
0,4.617116943386323,-11.003339627513634,0.9999981570266653,1.8429733347071666e-06
1,1.4475428170243525,0.8338859691375191,2.32897002305189e-10,0.9999999997671027
0,-3.511967825172393,-5.631400963442077,0.9869245949820544,0.01307540501794606
0,2.5271104245000338,-10.674057652928829,0.9999998684666289,1.3153337062870368e-07
0,4.594718482759642,-12.578067539666286,0.9999999953206036,4.679397346432283e-09
1,7.249817124708063,-5.572013104073557,4.138862805390428e-06,0.9999958611371951
0,-1.2942767908833286,-11.897473871072474,0.9999999999906946,9.305431330829079e-12
1,0.0563530029501055,-2.123527470966108,2.2302004545781992e-05,0.9999776979954541
0,-4.677178092006622,-8.487156286980525,0.9999996814117155,3.185882848642782e-07
1,5.704246158817956,-2.368741539230109,3.0208151218802474e-09,0.9999999969791853
0,-3.110777833993265,-11.103623675724394,0.9999999999556959,4.430459318270366e-11
0,6.662790366812597,-8.833636015862282,0.6578181388207277,0.34218186117927263
1,-3.486997635419176,3.999352333766844,1.6984855642553197e-12,0.9999999999983018
0,-1.671314411109318,-11.754676619431454,0.9999999999887095,1.1290345605574653e-11
0,0.4646068165412593,-6.181788016427323,0.9335743000603649,0.0664256999396348
0,6.975234661624635,-11.584310945426514,0.9999566777601354,4.332223986474108e-05
0,-4.724090314189704,-12.326383923679758,0.9999999999997895,2.1071203508081317e-13
1,6.660024521511311,-5.911354796700612,5.820782671919034e-05,0.9999417921732809
1,-3.89150860582684,-3.311058229172769,0.03098405826264716,0.9690159417373522
0,1.526726979111649,-10.428678540519812,0.9999999316128202,6.83871794965457e-08
0,2.442533951969194,-7.87583778229498,0.9968871367803728,0.0031128632196272253
0,-2.662809251767821,-4.812789003817494,0.7239405462658414,0.27605945373415847
0,-1.916910338770574,-10.001481408298162,0.9999999937369228,6.263077019913933e-09
0,6.316113716195439,-11.19627362167849,0.9999623292513978,3.767074860394942e-05
0,-2.071740318012345,-7.049509162703138,0.9997616576871895,0.0002383423128101588
0,-2.1690636557996803,-10.207208433600147,0.9999999976094589,2.3905412487551824e-09
0,4.796045358764232,-8.077709142975532,0.8928821077945168,0.10711789220548369
0,-4.424818592209261,-4.263887075779476,0.5046206245120078,0.49537937548799177
0,-4.243161038690255,-7.564647066063298,0.9999897404991707,1.025950082967813e-05
1,6.345574671811974,-7.355098488088045,0.01975336610649592,0.9802466338935047
1,2.855125640035501,-4.736740351844638,0.0025889326177145683,0.997411067382285
1,-4.071852159108341,-2.3167472397649664,0.0012347127609819754,0.9987652872390187
0,5.984489957073288,-12.322175467183808,0.9999997486835528,2.513164489553407e-07
1,4.551521247817082,-1.576196932658393,2.5659163971592383e-09,0.9999999974340836
0,6.1332480499600415,-12.126345221597594,0.9999992562701111,7.437298882991302e-07
1,-1.7202646884464965,-1.5027532299252648,1.7983739320852708e-05,0.9999820162606797
1,-5.691748295586897,-0.7866378008512047,1.2670452679267554e-05,0.999987329547321
1,6.011700106015693,-5.840527057218365,0.00020999090478256285,0.9997900090952181
0,0.0806186479731296,-8.987558682751413,0.9999980401263885,1.9598736114863707e-06
0,-5.9292738199287776,-10.64653670000559,0.999999999909889,9.011058484457773e-11
1,7.718097657913196,1.611149388184419,5.645450394341555e-17,1.0
1,-2.2689350575151006,3.3474794281788363,5.598450498179851e-12,0.9999999999944009
0,-0.8520233766539977,-8.643463254478759,0.999997589563215,2.4104367848165447e-06
1,-3.860693103701608,2.228999251192132,4.80228560814175e-10,0.9999999995197708
1,7.81789487493603,-8.106594727051716,0.007436065880608398,0.9925639341193911
0,3.848025927017977,-7.964538623428016,0.9733741568923667,0.026625843107632403
0,-4.5301296497236265,-6.9315384761181695,0.9999124603550936,8.753964490665449e-05
0,1.7219794506564643,-11.785698334823104,0.9999999994241104,5.758900742625278e-10
1,5.455818847056655,-5.047463895920789,4.6637496539937985e-05,0.9999533625034596
1,-2.7186386649359786,-3.3303275862270194,0.017051566572168633,0.9829484334278316
0,5.105630284761629,-8.102761717064435,0.8262152248329071,0.17378477516709226
1,3.82066854160832,-6.298534760347628,0.09393559568505834,0.9060644043149417
1,7.496716363838413,-0.123078441150831,2.5342440480227238e-14,0.9999999999999751
0,-1.011087364691707,-13.680536736888282,0.9999999999999867,1.3706811216912582e-14
0,3.2052785353259914,-10.43830114547266,0.9999989882732818,1.0117267176822541e-06
1,-4.293691540912142,2.771976125142288,1.0711948945402939e-10,0.9999999998928804
1,7.999285583008834,-9.142001229841068,0.1643212154661241,0.8356787845338743
0,-1.7752402696768677,-11.030199093712962,0.9999999998441922,1.5580776850583623e-10
1,0.4075868630147328,1.5851876770434572,8.863765144986513e-11,0.9999999999113625
